time,hazard_prob,hazard_label,label_now
2023-01-03 21:02:45,0.12618782366353218,0,0
2023-01-03 21:03:00,0.16736082354201387,0,0
2023-01-03 21:03:15,0.16736082354201387,0,0
2023-01-03 21:03:30,0.18198342683367152,0,0
2023-01-03 21:03:45,0.16120863807027955,0,0
2023-01-03 21:04:00,0.15698853833113657,0,0
2023-01-03 21:04:15,0.16120863807027955,0,0
2023-01-03 21:04:30,0.16120863807027955,0,0
2023-01-03 21:04:45,0.16405798488450118,0,0
2023-01-03 21:05:00,0.1597775035743025,0,0
2023-01-03 21:05:15,0.15645007542421435,0,0
2023-01-03 21:05:30,0.16909617246722264,0,0
2023-01-03 21:05:45,0.18336880712754322,0,0
2023-01-03 21:06:00,0.18856982185046736,0,0
2023-01-03 21:06:15,0.1778033119172219,0,0
2023-01-03 21:06:30,0.16948189487150375,0,0
2023-01-03 21:06:45,0.1695617584454624,0,0
2023-01-03 21:07:00,0.0959149316090099,0,0
2023-01-03 21:07:15,0.09018147924006366,0,0
2023-01-03 21:07:30,0.09018147924006366,0,0
2023-01-03 21:07:45,0.10169146523795683,0,0
2023-01-03 21:08:00,0.09018147924006366,0,0
2023-01-03 21:08:15,0.09018147924006366,0,0
2023-01-03 21:08:30,0.09018147924006366,0,0
2023-01-03 21:08:45,0.10169146523795683,0,0
2023-01-03 21:09:00,0.10169146523795683,0,0
2023-01-03 21:09:15,0.10169146523795683,0,0
2023-01-03 21:09:30,0.10169146523795683,0,0
2023-01-03 21:09:45,0.10169146523795683,0,0
2023-01-03 21:10:00,0.10834105024753729,0,0
2023-01-03 21:10:15,0.08540276344998525,0,0
2023-01-03 21:10:30,0.09636743712577432,0,0
2023-01-03 21:10:45,0.10323465044003519,0,0
2023-01-03 21:11:00,0.07795770190405668,0,0
2023-01-03 21:11:15,0.10215511334380789,0,0
2023-01-03 21:11:30,0.09287023146936745,0,0
2023-01-03 21:11:45,0.09272305195455166,0,0
2023-01-03 21:12:00,0.0999577721986581,0,0
2023-01-03 21:12:15,0.10011516821264427,0,0
2023-01-03 21:12:30,0.10697697682628605,0,0
2023-01-03 21:12:45,0.10863662319669663,0,0
2023-01-03 21:13:00,0.09083369334424682,0,0
2023-01-03 21:13:15,0.08289070216087209,0,0
2023-01-03 21:13:30,0.08289070216087209,0,0
2023-01-03 21:13:45,0.10197006023481349,0,0
2023-01-03 21:14:00,0.11672464446909682,0,0
2023-01-03 21:14:15,0.11805671634439864,0,0
2023-01-03 21:14:30,0.10293046524164927,0,0
2023-01-03 21:14:45,0.12142022413610856,0,0
2023-01-03 21:15:00,0.13460409576105622,0,0
2023-01-03 21:15:15,0.12521060348515892,0,0
2023-01-03 21:15:30,0.12521060348515892,0,0
2023-01-03 21:15:45,0.13566843822616934,0,0
2023-01-03 21:16:00,0.1191641433364181,0,0
2023-01-03 21:16:15,0.14475646435864273,0,0
2023-01-03 21:16:30,0.14604066064098647,0,0
2023-01-03 21:16:45,0.1260030928299686,0,0
2023-01-03 21:17:00,0.11953497330429556,0,0
2023-01-03 21:17:15,0.1345210502493774,0,0
2023-01-03 21:17:30,0.11302110707710769,0,0
2023-01-03 21:17:45,0.11708044780241102,0,0
2023-01-03 21:18:00,0.1531067685771185,0,0
2023-01-03 21:18:15,0.1106233071664899,0,0
2023-01-03 21:18:30,0.10599795022781142,0,0
2023-01-03 21:18:45,0.11355920227099764,0,0
2023-01-03 21:19:00,0.13814834130458747,0,0
2023-01-03 21:19:15,0.14435388242024444,0,0
2023-01-03 21:19:30,0.13108098738434634,0,0
2023-01-03 21:19:45,0.13108098738434634,0,0
2023-01-03 21:20:00,0.12270741816583766,0,0
2023-01-03 21:20:15,0.09451709673699463,0,0
2023-01-03 21:20:30,0.11455985408931724,0,0
2023-01-03 21:20:45,0.08479594935334889,0,0
2023-01-03 21:21:00,0.10931261242400311,0,0
2023-01-03 21:21:15,0.10028691807543594,0,0
2023-01-03 21:21:30,0.10958547956224661,0,0
2023-01-03 21:21:45,0.10225950974369971,0,0
2023-01-03 21:22:00,0.10773293588299743,0,0
2023-01-03 21:22:15,0.10773293588299743,0,0
2023-01-03 21:22:30,0.10773293588299743,0,0
2023-01-03 21:22:45,0.12766998710528082,0,0
2023-01-03 21:23:00,0.13656814752790494,0,0
2023-01-03 21:23:15,0.12696890936706756,0,0
2023-01-03 21:23:30,0.13929938254141075,0,0
2023-01-03 21:23:45,0.12684914131562844,0,0
2023-01-03 21:24:00,0.1262913084760736,0,0
2023-01-03 21:24:15,0.13552433884014992,0,0
2023-01-03 21:24:30,0.12979669588328696,0,0
2023-01-03 21:24:45,0.12979669588328696,0,0
2023-01-03 21:25:00,0.14727763711357078,0,0
2023-01-03 21:25:15,0.16257510978809753,0,0
2023-01-03 21:25:30,0.15976788341358525,0,0
2023-01-03 21:25:45,0.14468891753111893,0,0
2023-01-03 21:26:00,0.14682079526634653,0,0
2023-01-03 21:26:15,0.15186069249078993,0,0
2023-01-03 21:26:30,0.1711948124294266,0,0
2023-01-03 21:26:45,0.15516008953037094,0,0
2023-01-03 21:27:00,0.13942245783940277,0,0
2023-01-03 21:27:15,0.1376359837619476,0,0
2023-01-03 21:27:30,0.15370267901371634,0,0
2023-01-03 21:27:45,0.15881466815335404,0,0
2023-01-03 21:28:00,0.1649412164730532,0,0
2023-01-03 21:28:15,0.16958249944779685,0,0
2023-01-03 21:28:30,0.13159741173436043,0,0
2023-01-03 21:28:45,0.1411339196735533,0,0
2023-01-03 21:29:00,0.1605531581072559,0,0
2023-01-03 21:29:15,0.1550685325216974,0,0
2023-01-03 21:29:30,0.12020074266059576,0,0
2023-01-03 21:29:45,0.14058946003908465,0,0
2023-01-03 21:30:00,0.12029152142872833,0,0
2023-01-03 21:30:15,0.10100120064163812,0,0
2023-01-03 21:30:30,0.08646980424587193,0,0
2023-01-03 21:30:45,0.12672115462071512,0,0
2023-01-03 21:31:00,0.1148518639990967,0,0
2023-01-03 21:31:15,0.13648008009177265,0,0
2023-01-03 21:31:30,0.12594134989847214,0,0
2023-01-03 21:31:45,0.09866788885398627,0,0
2023-01-03 21:32:00,0.10493215919892371,0,0
2023-01-03 21:32:15,0.09078471315751112,0,0
2023-01-03 21:32:30,0.0965455923299698,0,0
2023-01-03 21:32:45,0.11269756162062583,0,0
2023-01-03 21:33:00,0.13326427031592822,0,0
2023-01-03 21:33:15,0.12478269972658135,0,0
2023-01-03 21:33:30,0.12478269972658135,0,0
2023-01-03 21:33:45,0.12168823357252286,0,0
2023-01-03 21:34:00,0.13709234434083423,0,0
2023-01-03 21:34:15,0.14391864826404255,0,0
2023-01-03 21:34:30,0.15773934328420552,0,0
2023-01-03 21:34:45,0.1589625649889887,0,0
2023-01-03 21:35:00,0.1589625649889887,0,0
2023-01-03 21:35:15,0.16375361467770494,0,0
2023-01-03 21:35:30,0.14831192987850186,0,0
2023-01-03 21:35:45,0.1368600929486895,0,0
2023-01-03 21:36:00,0.14303664196487878,0,0
2023-01-03 21:36:15,0.14535429212761491,0,0
2023-01-03 21:36:30,0.19432428359391565,0,0
2023-01-03 21:36:45,0.1777912117918629,0,0
2023-01-03 21:37:00,0.18568741745203707,0,0
2023-01-03 21:37:15,0.1686503547889253,0,0
2023-01-03 21:37:30,0.1776116425006631,0,0
2023-01-03 21:37:45,0.1776116425006631,0,0
2023-01-03 21:38:00,0.1774770479335606,0,0
2023-01-03 21:38:15,0.23712277395763817,0,0
2023-01-03 21:38:30,0.2471614500842907,0,0
2023-01-03 21:38:45,0.26341884145861266,0,0
2023-01-03 21:39:00,0.2536307639444344,0,0
2023-01-03 21:39:15,0.24790319456731977,0,0
2023-01-03 21:39:30,0.24790319456731977,0,0
2023-01-03 21:39:45,0.22697225300143076,0,0
2023-01-03 21:40:00,0.22437126535509969,0,0
2023-01-03 21:40:15,0.18873976270313428,0,0
2023-01-03 21:40:30,0.17531355040262006,0,0
2023-01-03 21:40:45,0.2227706837723483,0,0
2023-01-03 21:41:00,0.2227706837723483,0,0
2023-01-03 21:41:15,0.22059260672438435,0,0
2023-01-03 21:41:30,0.18970102306200262,0,0
2023-01-03 21:41:45,0.18970102306200262,0,0
2023-01-03 21:42:00,0.2049875477714792,0,0
2023-01-03 21:42:15,0.2049875477714792,0,0
2023-01-03 21:42:30,0.20027410234636334,0,0
2023-01-03 21:42:45,0.23618175670501382,0,0
2023-01-03 21:43:00,0.21187642087036027,0,0
2023-01-03 21:43:15,0.266847657240552,0,0
2023-01-03 21:43:30,0.3071292475226511,0,0
2023-01-03 21:43:45,0.3071292475226511,0,0
2023-01-03 21:44:00,0.3000182814517716,0,0
2023-01-03 21:44:15,0.3278451317473478,0,0
2023-01-03 21:44:30,0.3527968350416585,0,0
2023-01-03 21:44:45,0.3644102480383911,0,0
2023-01-03 21:45:00,0.2994073994634168,0,0
2023-01-03 21:45:15,0.33894638956194667,0,0
2023-01-03 21:45:30,0.33894638956194667,0,0
2023-01-03 21:45:45,0.35939554055418493,0,0
2023-01-03 21:46:00,0.35939554055418493,0,0
2023-01-03 21:46:15,0.3613604020599708,0,0
2023-01-03 21:46:30,0.36473659769084726,0,0
2023-01-03 21:46:45,0.3578653367919827,0,0
2023-01-03 21:47:00,0.32277724330116,0,0
2023-01-03 21:47:15,0.3455996559485619,0,0
2023-01-03 21:47:30,0.3219307980302177,0,0
2023-01-03 21:47:45,0.31091673722129054,0,0
2023-01-03 21:48:00,0.31091673722129054,0,0
2023-01-03 21:48:15,0.31091673722129054,0,0
2023-01-03 21:48:30,0.3323712472291501,0,0
2023-01-03 21:48:45,0.3758402869057205,0,0
2023-01-03 21:49:00,0.3338045522041358,0,0
2023-01-03 21:49:15,0.34093579347106084,0,0
2023-01-03 21:49:30,0.34093579347106084,0,0
2023-01-03 21:49:45,0.3129604375112941,0,0
2023-01-03 21:50:00,0.3202036906537516,0,0
2023-01-03 21:50:15,0.3457743167782816,0,0
2023-01-03 21:50:30,0.3038298139763162,0,0
2023-01-03 21:50:45,0.2825962427000205,0,0
2023-01-03 21:51:00,0.307059953830095,0,0
2023-01-03 21:51:15,0.307630814721129,0,0
2023-01-03 21:51:30,0.2879937188463014,0,0
2023-01-03 21:51:45,0.2908622585000393,0,0
2023-01-03 21:52:00,0.1690987527632627,0,0
2023-01-03 21:52:15,0.19718593325381636,0,0
2023-01-03 21:52:30,0.17732519471182678,0,0
2023-01-03 21:52:45,0.18011902887919798,0,0
2023-01-03 21:53:00,0.15947680914365173,0,0
2023-01-03 21:53:15,0.1492054275479914,0,0
2023-01-03 21:53:30,0.14977864011904204,0,0
2023-01-03 21:53:45,0.14977864011904204,0,0
2023-01-03 21:54:00,0.15947680914365173,0,0
2023-01-03 21:54:15,0.15947680914365173,0,0
2023-01-03 21:54:30,0.16008205729264838,0,0
2023-01-03 21:54:45,0.15733135484511698,0,0
2023-01-03 21:55:00,0.1460855818028846,0,0
2023-01-03 21:55:15,0.1460855818028846,0,0
2023-01-03 21:55:30,0.1460855818028846,0,0
2023-01-03 21:55:45,0.12754456298235325,0,0
2023-01-03 21:56:00,0.11756930240920471,0,0
2023-01-03 21:56:15,0.11028739118454219,0,0
2023-01-03 21:56:30,0.11312580847829361,0,0
2023-01-03 21:56:45,0.11312580847829361,0,0
2023-01-03 21:57:00,0.11152118305224958,0,0
2023-01-03 21:57:15,0.12590517164716916,0,0
2023-01-03 21:57:30,0.13534270969269638,0,0
2023-01-03 21:57:45,0.17913443178267996,0,0
2023-01-03 21:58:00,0.1779539520030793,0,0
2023-01-03 21:58:15,0.1643080223194485,0,0
2023-01-03 21:58:30,0.14412285883435036,0,0
2023-01-03 21:58:45,0.14747225134267603,0,0
2023-01-03 21:59:00,0.12080917336146788,0,0
2023-01-03 21:59:15,0.11024909032852853,0,0
2023-01-03 21:59:30,0.1034742883540519,0,0
2023-01-03 21:59:45,0.0868054332974277,0,0
2023-01-03 22:00:00,0.08401932923547956,0,0
2023-01-03 22:00:15,0.09839932522488125,0,0
2023-01-03 22:00:30,0.09839932522488125,0,0
2023-01-03 22:00:45,0.10945380752768931,0,0
2023-01-03 22:01:00,0.10211594597438638,0,0
2023-01-03 22:01:15,0.12396313361938123,0,0
2023-01-03 22:01:30,0.19034035324500875,0,0
2023-01-03 22:01:45,0.16971999601912643,0,0
2023-01-03 22:02:00,0.1651056986463142,0,0
2023-01-03 22:02:15,0.14329011921796775,0,0
2023-01-03 22:02:30,0.15319249941532187,0,0
2023-01-03 22:02:45,0.15366459661586382,0,0
2023-01-03 22:03:00,0.14869169104596852,0,0
2023-01-03 22:03:15,0.17098169632943552,0,0
2023-01-03 22:03:30,0.14398379604099731,0,0
2023-01-03 22:03:45,0.14352015839268328,0,0
2023-01-03 22:04:00,0.11414313559110456,0,0
2023-01-03 22:04:15,0.12000043067125223,0,0
2023-01-03 22:04:30,0.1512806352738333,0,0
2023-01-03 22:04:45,0.13815041975855008,0,0
2023-01-03 22:05:00,0.13153963594282603,0,0
2023-01-03 22:05:15,0.12158402206861824,0,0
2023-01-03 22:05:30,0.12158402206861824,0,0
2023-01-03 22:05:45,0.12326817941464116,0,0
2023-01-03 22:06:00,0.1352888787036295,0,0
2023-01-03 22:06:15,0.12356159559986815,0,0
2023-01-03 22:06:30,0.10986415025086087,0,0
2023-01-03 22:06:45,0.10986415025086087,0,0
2023-01-03 22:07:00,0.08446642508594211,0,0
2023-01-03 22:07:15,0.10780139094286353,0,0
2023-01-03 22:07:30,0.10071990878242057,0,0
2023-01-03 22:07:45,0.11081971072442151,0,0
2023-01-03 22:08:00,0.08936880799424239,0,0
2023-01-03 22:08:15,0.08936880799424239,0,0
2023-01-03 22:08:30,0.11990038903498025,0,0
2023-01-03 22:08:45,0.11990038903498025,0,0
2023-01-03 22:09:00,0.10576725951091742,0,0
2023-01-03 22:09:15,0.11990038903498025,0,0
2023-01-03 22:09:30,0.10291636658916427,0,0
2023-01-03 22:09:45,0.1015709088015735,0,0
2023-01-03 22:10:00,0.09181195611020433,0,0
2023-01-03 22:10:15,0.09181195611020433,0,0
2023-01-03 22:10:30,0.08559195893324063,0,0
2023-01-03 22:10:45,0.10078272538581436,0,0
2023-01-03 22:11:00,0.11289351313251055,0,0
2023-01-03 22:11:15,0.11289351313251055,0,0
2023-01-03 22:11:30,0.10444909338552955,0,0
2023-01-03 22:11:45,0.11840621706057265,0,0
2023-01-03 22:12:00,0.11840621706057265,0,0
2023-01-03 22:12:15,0.11664594433701951,0,0
2023-01-03 22:12:30,0.11664594433701951,0,0
2023-01-03 22:12:45,0.11664594433701951,0,0
2023-01-03 22:13:00,0.12969804603456445,0,0
2023-01-03 22:13:15,0.12969804603456445,0,0
2023-01-03 22:13:30,0.11287468244010242,0,0
2023-01-03 22:13:45,0.11287468244010242,0,0
2023-01-03 22:14:00,0.11287468244010242,0,0
2023-01-03 22:14:15,0.10131808116440202,0,0
2023-01-03 22:14:30,0.10131808116440202,0,0
2023-01-03 22:14:45,0.11394982863533498,0,0
2023-01-03 22:15:00,0.13560762785548544,0,0
2023-01-03 22:15:15,0.15424007666002965,0,0
2023-01-03 22:15:30,0.15424007666002965,0,0
2023-01-03 22:15:45,0.13653517796728354,0,0
2023-01-03 22:16:00,0.11068230882052718,0,0
2023-01-03 22:16:15,0.10271563109871366,0,0
2023-01-03 22:16:30,0.12490574366704427,0,0
2023-01-03 22:16:45,0.11871155388908357,0,0
2023-01-03 22:17:00,0.11381398743886852,0,0
2023-01-03 22:17:15,0.11213106232578868,0,0
2023-01-03 22:17:30,0.10888390426884322,0,0
2023-01-03 22:17:45,0.10260517606209782,0,0
2023-01-03 22:18:00,0.10413094532559956,0,0
2023-01-03 22:18:15,0.10413094532559956,0,0
2023-01-03 22:18:30,0.10063919009851303,0,0
2023-01-03 22:18:45,0.08795900493142743,0,0
2023-01-03 22:19:00,0.08870667648764843,0,0
2023-01-03 22:19:15,0.0965873925714631,0,0
2023-01-03 22:19:30,0.11895929966614907,0,0
2023-01-03 22:19:45,0.11826505014146167,0,0
2023-01-03 22:20:00,0.11115430868364194,0,0
2023-01-03 22:20:15,0.12270574516369788,0,0
2023-01-03 22:20:30,0.09717009322434032,0,0
2023-01-03 22:20:45,0.1069562698904105,0,0
2023-01-03 22:21:00,0.10832681851667471,0,0
2023-01-03 22:21:15,0.10900715123286518,0,0
2023-01-03 22:21:30,0.12982673887758303,0,0
2023-01-03 22:21:45,0.10878613113609688,0,0
2023-01-03 22:22:00,0.1068849474313046,0,0
2023-01-03 22:22:15,0.11029802708153537,0,0
2023-01-03 22:22:30,0.10375114610894907,0,0
2023-01-03 22:22:45,0.1040637501983276,0,0
2023-01-03 22:23:00,0.10375114610894907,0,0
2023-01-03 22:23:15,0.10671810722016938,0,0
2023-01-03 22:23:30,0.10608440913949616,0,0
2023-01-03 22:23:45,0.12844206419297394,0,0
2023-01-03 22:24:00,0.12007231144301123,0,0
2023-01-03 22:24:15,0.13916568318726596,0,0
2023-01-03 22:24:30,0.12912641299047697,0,0
2023-01-03 22:24:45,0.12912641299047697,0,0
2023-01-03 22:25:00,0.13760944178200496,0,0
2023-01-03 22:25:15,0.14483426078371556,0,0
2023-01-03 22:25:30,0.17402225971525817,0,0
2023-01-03 22:25:45,0.19702254673429456,0,0
2023-01-03 22:26:00,0.20429346357851477,0,0
2023-01-03 22:26:15,0.20429346357851477,0,0
2023-01-03 22:26:30,0.2304799409297577,0,0
2023-01-03 22:26:45,0.24091429301260786,0,0
2023-01-03 22:27:00,0.22360611415441334,0,0
2023-01-03 22:27:15,0.30737966386146864,0,0
2023-01-03 22:27:30,0.3304910486404852,0,0
2023-01-03 22:27:45,0.3304910486404852,0,0
2023-01-03 22:28:00,0.33279450731569826,0,0
2023-01-03 22:28:15,0.33279450731569826,0,0
2023-01-03 22:28:30,0.21322009646987228,0,0
2023-01-03 22:28:45,0.20538196630018107,0,0
2023-01-03 22:29:00,0.20311498661871052,0,0
2023-01-03 22:29:15,0.15115461454547766,0,0
2023-01-03 22:29:30,0.1560272047567846,0,0
2023-01-03 22:29:45,0.13274494930790962,0,0
2023-01-03 22:30:00,0.14038100572398,0,0
2023-01-03 22:30:15,0.1759543004612575,0,0
2023-01-03 22:30:30,0.16834252721636137,0,0
2023-01-03 22:30:45,0.1713541361189548,0,0
2023-01-03 22:31:00,0.14307782828491536,0,0
2023-01-03 22:31:15,0.1376088273532969,0,0
2023-01-03 22:31:30,0.13128655182957438,0,0
2023-01-03 22:31:45,0.12811695954605515,0,0
2023-01-03 22:32:00,0.11715528322878399,0,0
2023-01-03 22:32:15,0.12392638656155539,0,0
2023-01-03 22:32:30,0.1161732304771723,0,0
2023-01-03 22:32:45,0.1161732304771723,0,0
2023-01-03 22:33:00,0.3329139785142463,0,0
2023-01-03 22:33:15,0.36965114816637973,0,0
2023-01-03 22:33:30,0.3620561847276643,0,0
2023-01-03 22:33:45,0.3620561847276643,0,0
2023-01-03 22:34:00,0.3516518186879726,0,0
2023-01-03 22:34:15,0.3842005195826632,0,0
2023-01-03 22:34:30,0.3715510049816854,0,0
2023-01-03 22:34:45,0.3666673355211977,0,0
2023-01-03 22:35:00,0.39395654816133774,0,0
2023-01-03 22:35:15,0.3931706081232724,0,0
2023-01-03 22:35:30,0.4259437153876626,0,0
2023-01-03 22:35:45,0.4363457192842305,0,0
2023-01-03 22:36:00,0.4218944708415402,0,0
2023-01-03 22:36:15,0.45430896731247855,0,0
2023-01-03 22:36:30,0.36088619377176706,0,0
2023-01-03 22:36:45,0.4431605421709495,0,0
2023-01-03 22:37:00,0.43064877080427044,0,0
2023-01-03 22:37:15,0.39894775580324854,0,0
2023-01-03 22:37:30,0.4087925426044788,0,0
2023-01-03 22:37:45,0.3875012307437543,0,0
2023-01-03 22:38:00,0.21976030448447928,0,0
2023-01-03 22:38:15,0.22556512580891416,0,0
2023-01-03 22:38:30,0.153512620811093,0,0
2023-01-03 22:38:45,0.15766819287045528,0,0
2023-01-03 22:39:00,0.12588811091561367,0,0
2023-01-03 22:39:15,0.154162523335694,0,0
2023-01-03 22:39:30,0.1544406049323346,0,0
2023-01-03 22:39:45,0.16614985370756044,0,0
2023-01-03 22:40:00,0.1649847833927065,0,0
2023-01-03 22:40:15,0.17281764564197713,0,0
2023-01-03 22:40:30,0.18824704506116505,0,0
2023-01-03 22:40:45,0.2535906629573247,0,0
2023-01-03 22:41:00,0.2201533369587735,0,0
2023-01-03 22:41:15,0.2201533369587735,0,0
2023-01-03 22:41:30,0.2089364745436555,0,0
2023-01-03 22:41:45,0.19210283867332142,0,0
2023-01-03 22:42:00,0.2085786826019666,0,0
2023-01-03 22:42:15,0.18716552702711514,0,0
2023-01-03 22:42:30,0.19449162107227663,0,0
2023-01-03 22:42:45,0.14256728461865806,0,0
2023-01-03 22:43:00,0.15543589354977827,0,0
2023-01-03 22:43:15,0.24049792216266477,0,0
2023-01-03 22:43:30,0.2073633600006863,0,0
2023-01-03 22:43:45,0.2073633600006863,0,0
2023-01-03 22:44:00,0.2067295953237209,0,0
2023-01-03 22:44:15,0.1323701554570714,0,0
2023-01-03 22:44:30,0.16007231708141628,0,0
2023-01-03 22:44:45,0.16710040399679477,0,0
2023-01-03 22:45:00,0.15698617905721748,0,0
2023-01-03 22:45:15,0.14929986358083913,0,0
2023-01-03 22:45:30,0.1525072174933386,0,0
2023-01-03 22:45:45,0.15296027887184696,0,0
2023-01-03 22:46:00,0.15136092753446354,0,0
2023-01-03 22:46:15,0.13566252315034358,0,0
2023-01-03 22:46:30,0.13123168014467615,0,0
2023-01-03 22:46:45,0.12055206696253556,0,0
2023-01-03 22:47:00,0.09503207537355797,0,0
2023-01-03 22:47:15,0.10006470447718467,0,0
2023-01-03 22:47:30,0.09679975173632141,0,0
2023-01-03 22:47:45,0.12583208716902142,0,0
2023-01-03 22:48:00,0.11322195704443862,0,0
2023-01-03 22:48:15,0.1284948730461051,0,0
2023-01-03 22:48:30,0.1284948730461051,0,0
2023-01-03 22:48:45,0.10888719706838153,0,0
2023-01-03 22:49:00,0.12641987217919087,0,0
2023-01-03 22:49:15,0.13360370105752123,0,0
2023-01-03 22:49:30,0.15682843049000672,0,0
2023-01-03 22:49:45,0.15301218709561915,0,0
2023-01-03 22:50:00,0.12193438110848709,0,0
2023-01-03 22:50:15,0.03691863659723489,0,0
2023-01-03 22:50:30,0.03280970108199106,0,0
2023-01-03 22:50:45,0.05875709853495382,0,0
2023-01-03 22:51:00,0.061199039478403626,0,0
2023-01-03 22:51:15,0.04768725345644988,0,0
2023-01-03 22:51:30,0.053686130682304115,0,0
2023-01-03 22:51:45,0.05549677816322242,0,0
2023-01-03 22:52:00,0.0638516135439298,0,0
2023-01-03 22:52:15,0.06187754839931706,0,0
2023-01-03 22:52:30,0.07171392122989956,0,0
2023-01-03 22:52:45,0.07507374567273697,0,0
2023-01-03 22:53:00,0.0779916418412172,0,0
2023-01-03 22:53:15,0.07808005558828912,0,0
2023-01-03 22:53:30,0.09245636510545133,0,0
2023-01-03 22:53:45,0.09982968891375502,0,0
2023-01-03 22:54:00,0.10410724135881254,0,0
2023-01-03 22:54:15,0.08430696814001318,0,0
2023-01-03 22:54:30,0.07504288924093809,0,0
2023-01-03 22:54:45,0.06639286704296338,0,0
2023-01-03 22:55:00,0.0736849583566245,0,0
2023-01-03 22:55:15,0.07373092981149053,0,0
2023-01-03 22:55:30,0.09152728859080651,0,0
2023-01-03 22:55:45,0.09527020858238866,0,0
2023-01-03 22:56:00,0.09854249711057987,0,0
2023-01-03 22:56:15,0.07656357668803479,0,0
2023-01-03 22:56:30,0.06470922374935921,0,0
2023-01-03 22:56:45,0.05940895454273122,0,0
2023-01-03 22:57:00,0.06390278513897203,0,0
2023-01-03 22:57:15,0.06579704041373055,0,0
2023-01-03 22:57:30,0.05926558824267527,0,0
2023-01-03 22:57:45,0.09675142083147292,0,0
2023-01-03 22:58:00,0.09664909208716747,0,0
2023-01-03 22:58:15,0.08695058980885784,0,0
2023-01-03 22:58:30,0.07043370542687696,0,0
2023-01-03 22:58:45,0.08825574858437915,0,0
2023-01-03 22:59:00,0.08383350595056326,0,0
2023-01-03 22:59:15,0.08582037080022813,0,0
2023-01-03 22:59:30,0.09153998120713636,0,0
2023-01-03 22:59:45,0.10105949654879458,0,0
2023-01-03 23:00:00,0.09276360893070741,0,0
2023-01-03 23:00:15,0.08466708487579863,0,0
2023-01-03 23:00:30,0.08550212525470138,0,0
2023-01-03 23:00:45,0.09514828912951419,0,0
2023-01-03 23:01:00,0.12161084388657997,0,0
2023-01-03 23:01:15,0.10232515064642825,0,0
2023-01-03 23:01:30,0.11192767700079019,0,0
2023-01-03 23:01:45,0.2267140827702246,0,0
2023-01-03 23:02:00,0.1686494606559553,0,0
2023-01-03 23:02:15,0.24271559700192807,0,0
2023-01-03 23:02:30,0.2440727445610081,0,0
2023-01-03 23:02:45,0.14495286835565296,0,0
2023-01-03 23:03:00,0.14495286835565296,0,0
2023-01-03 23:03:15,0.17963298293132174,0,0
2023-01-03 23:03:30,0.16694625622316087,0,0
2023-01-03 23:03:45,0.18462791057565572,0,0
2023-01-03 23:04:00,0.17505286267153095,0,0
2023-01-03 23:04:15,0.22092176234478456,0,0
2023-01-03 23:04:30,0.20252500335182813,0,0
2023-01-03 23:04:45,0.21578011966448593,0,0
2023-01-03 23:05:00,0.21578011966448593,0,0
2023-01-03 23:05:15,0.22801854554138837,0,0
